0.0585645447858,-0.231394054542,1.15402300682,2.68310652706,0.603468291314,0.368904260998,-0.397290926952,0.604387371563,-0.224590640815,0.1958005018,-0.299329970504,2.31977732198,0.264849061807,-0.508578676496,1.1308588961,-0.245750573747,-0.163572231201,0.798289806135,3.02748950703,0.755425773756,-0.0253061444841,0.878548935364,-0.011696817108,-0.108970455714,0.341428493255,-0.125095743292,0.402141601203,1.89168499463,0.87974598524,0.0955869951698,-0.134899509077,0.519791574668,0.659181060793,0.16336093695,-0.572524964428,0.637127225066,0.776966535476,0.432719880627,-0.567873879043,0.291223071887,-0.368414641936,0.277192502426,-0.0115932541283,0.15886348767,0.46945319647,0.88248140384,-0.226036657811,0.0518975321703,-0.59334602562,0.493525906635,0.238135250159,-0.0210446890249,0.160766102912,0.0800465318594,-0.01285280745,0.25986821078,1.22477549439,0.000403921542336,0.305236623087,-0.0789605177586,-0.163886985421,-0.34396373057,0.171058706508,0.882303289982,0.45917228162,-0.190477878105,0.0546669259337,1.91903005442,-0.0340961773154,3.68623443874,0.231181864054,-0.152822600031,0.548209241807,1.21072429336,0.599978177223,0.140150286797,0.630109931548,0.907260692683,0.628445191934,2.24677583908,0.0499374730287,0.603389267643,-0.285927428307,2.08913689827,0.608226075471,-0.742493781378,0.134139028784,-0.124386039166,-0.124264896191,0.149758410162,0.404821698857,-0.822816005159,-0.242426677423,-0.189650785007,0.0784631587253,0.214499211332,1.0
-0.697394946041,-0.558895457454,-0.631239848977,-0.810910571955,-0.794639454765,-0.746178414019,0.118414883072,-0.800741779896,-0.630820406544,-0.435275327331,-0.569367156048,-0.554916452637,0.515547278069,-0.912475726861,-0.757438062059,-0.859581200603,0.515131669123,-0.277380754084,0.0940562339158,0.673363683234,-0.22634300447,-0.568468000085,-0.93055403228,-0.0958686917894,-0.846837252249,-0.242258964537,-0.0580256248953,-0.374969050487,-0.46360975533,-0.596689313704,-0.791598782263,-0.838236107231,0.17369774003,-0.793692309076,-0.755436375121,-0.789779235441,-0.888299747439,-0.701559268606,-0.655639597342,-0.138093487935,-0.259132898546,-0.840468083464,-0.629926532526,4.23922962413,0.518073720493,2.3945696297,-0.112730984196,0.744538085533,-0.490378743445,-0.681560162839,-0.569824438992,-0.732880230359,1.86775998989,-0.844715512102,-0.897808942582,-0.446439227147,1.79412426672,0.284803709572,-0.823084939567,-0.553949171359,-0.555573851814,0.17076759648,4.17353972082,-0.702187367382,-0.0234859098343,-0.227941970815,-0.480529372347,-0.896891418588,-0.767663490384,-0.567528546387,1.95078466855,0.590720598635,-0.725838509285,-0.793052438188,-0.730830283442,-0.601850664841,-0.862472322904,-0.0687943743131,-0.394983001477,-0.00738530632483,-0.593048077261,1.3968106177,-0.128847970311,0.653886370727,-0.646984755066,-0.735838156256,0.21395264446,0.179331178775,0.493936224828,-0.554668041861,-0.133367503082,-0.744885203706,-0.92401228975,-0.116202126243,-0.570834684026,0.840383691647,3.0
-0.446307025501,-0.868852142352,-0.920483079907,-0.253168968728,-0.381305500754,-0.438303641251,0.0125149842057,-0.96599323068,1.26751318133,-0.485761393661,-0.485347433916,1.2740239997,-0.819015365713,-0.102737476671,1.25621075049,-0.355226265005,-0.866915547049,-0.721872721117,-0.731931285568,-0.886271937175,-0.327475600023,0.717539327844,-0.93899251691,0.528284784074,-0.823818076151,3.42711954969,-0.635041596888,0.358177150816,-0.698685113404,-0.678618069106,-0.92091531697,0.012355234603,-0.844965508449,0.0229165750502,-0.584077264051,-0.00165955619733,-0.816441096589,0.0825728389075,-0.0194593630436,-0.0436261044208,-0.510654371428,-0.484748997189,-0.166700584981,-0.358854925536,0.383301039868,-0.830401316649,-0.761452402393,0.875624961028,-0.930849894973,-0.831623150913,-0.760599257471,-0.834457654317,0.660980948908,-0.336686103917,1.39245929013,1.1517034089,-0.0432392520495,0.582984985127,3.55132336138,0.294053170662,-0.825643028201,-0.773320940572,1.20153068013,-0.664079912381,-0.161619049146,-0.744776158884,3.22775958578,1.74897193683,0.421351259362,0.731217493857,-0.760008910968,-0.779464284684,0.441445463782,-0.202434212885,-0.792333481369,-0.677273838496,0.921334514971,-0.872940643474,1.36710837369,-0.046892611801,2.13337499732,0.313326471573,2.2514749468,0.562593062927,10.0887205759,-0.835256556509,-0.824833656536,-0.768869667592,-0.84549953738,1.81710072917,0.257057996875,0.805770152095,-0.449024946073,-0.708516163875,-0.776280107149,-0.765862177169,1.0
-0.278786710417,-0.0784401026325,0.589902930608,-0.555840976738,0.968918749013,1.38176764387,-0.322983014723,0.395363959113,-0.612333303433,0.747230209047,1.01379922388,0.698363413323,-0.690548120564,-0.739932462265,0.219631106053,-0.725824908561,-0.335152161118,-0.72280849368,-0.387910007086,-0.0378411012847,3.94138448596,0.849161577693,-0.356737077499,-0.698913770219,0.434298962342,0.878168580844,-0.708122255832,1.24193572964,-0.526899274812,-0.404221761331,-0.67283869937,-0.874010839926,-0.0933180863902,-0.526494702318,-0.23943365864,-0.772820294345,0.719479614796,-0.74594410488,-0.697825329342,1.71355593072,-0.0839351829527,-0.370567562088,-0.773296011314,-0.203497069733,0.145742865477,0.411988198533,0.491875520095,-0.531287643303,-0.138097162299,-0.0612672251674,-0.180247148782,-0.407911831054,0.148325081871,-0.520153302058,0.890092024529,0.352812917153,0.382227582468,-0.527468812774,0.333901822664,-0.455041122425,-0.25174602838,-0.634898828467,-0.587692098883,-0.483069501127,-0.458888027314,-0.307127439498,-0.693004307246,-0.317674396823,-0.163746044505,-0.250018630319,-0.630838953274,0.299086432936,2.24029649707,-0.676345680284,-0.434256580555,-0.402081177862,-0.930439729546,-0.328636061067,1.72522194895,-0.138028782388,0.448054404806,3.14156020009,-0.324172861558,-0.899097602937,0.0414994923715,-0.631012060592,-0.780492758938,-0.611626001565,-0.378048279888,0.717236827769,-0.837520041852,0.06207567586,0.210863131191,0.305590756247,-0.350488823621,-0.37557952068,3.0
-0.670822758131,-0.303372384852,0.567874472623,-0.75339098983,-0.358267214793,0.0886124718252,-0.528108449081,0.351591997447,-0.68676821859,-0.545387178896,-0.538180796305,-0.729509436124,-0.817352359304,0.535429583654,-0.865063391592,-0.606977757352,-0.1335569432,-0.831825997173,0.232001196436,0.27764204672,-0.760257597998,-0.433534498667,-0.825072974416,0.480244983017,-0.275326673249,-0.57899474115,-0.406965694249,-0.539688372455,-0.0115417590349,-0.822535247908,-0.363622631687,-0.59063729937,-0.608611786499,1.41057753445,0.581742306208,-0.224481198924,-0.421450319016,1.13342493477,-0.763770841434,1.35298324153,0.422577024506,-0.62176671931,-0.445893780515,0.104255413014,0.275397596204,-0.774601583405,0.780247746795,-0.703041734299,-0.62576165149,-0.832111955434,-0.798848664146,-0.218247734757,-0.745283429458,-0.675226767153,-0.63324347432,0.724230090092,-0.75911809602,-0.845278267533,-0.355545649917,-0.226172497567,-0.750335277093,0.638667490392,-0.777144747318,-0.136638092028,0.18007871652,-0.363749306889,-0.907483722662,-0.775024157209,-0.229407428857,-0.00775421490873,-0.74491688842,0.650204054528,-0.592976918855,-0.601772672039,-0.640273427599,-0.508896699471,-0.699530593076,-0.674212314518,-0.694849187995,-0.366542628835,-0.41145088031,-0.769671807221,-0.475333383455,-0.756919500626,0.191298315769,0.231307369212,-0.539036416565,3.00627073073,-0.755556341494,-0.340686738087,-0.665490160073,0.769737630993,-0.220729142359,-0.68317422898,-0.3283639319,0.43255621849,0.0
-0.69431411266,-0.572841258951,-0.825664934668,-0.756167797242,0.706462981494,-0.287002863593,-0.650026820044,0.323066449395,-0.266429874172,0.0521763475839,0.505278110881,-0.391150940995,0.145944103514,-0.223274743206,-0.28430867223,0.450293315414,0.369983112222,-0.49915885132,-0.80552996984,-0.519727932847,-0.481835877447,-0.645454599053,-0.73646888581,-0.678533248558,-0.58727619762,0.344858955254,-0.720570060377,0.432446064247,-0.116231189756,-0.563744417352,0.0366428328808,-0.422590199738,-0.835596532084,-0.663405872723,1.96320480276,-0.894830453893,0.427408969407,-0.847453869322,1.39158063833,-0.663651466644,-0.610829302869,-0.685444827347,-0.200237305165,-0.474420850969,-0.467558130529,-0.583107044318,1.664403495,-0.597912655931,1.45694231066,-0.339885802372,0.670211881119,0.612623850278,-0.341164745986,-0.132251225989,-0.246267117757,-0.376278631674,-0.0326467167503,-0.85822451339,-0.668391707368,-0.20202053213,-0.0799231709672,-0.491917904287,0.70368860893,0.659288070375,0.506024457527,-0.545535302198,-0.350739258813,1.59559526947,-0.65599731445,1.7276766962,-0.0640003416738,-0.388277946275,-0.496177760113,1.6723312144,0.280387940142,-0.469350494906,0.429358518555,-0.814465272343,-0.306533263008,0.0855466508747,-0.837505842388,-0.837693233435,-0.851413477091,-0.064986069379,-0.509361698102,3.03082968595,1.94606934426,0.352083809122,2.73575982557,-0.462656081238,-0.726588934206,-0.588604617995,-0.843354061579,0.451199500814,1.8832221834,-0.272458965571,2.0
-0.740526613373,-0.643020131004,-0.890313670058,-0.697458154798,-0.243075784987,-0.474404899191,-0.344785935078,1.19063656601,0.340239009497,-0.67638981653,0.309721290371,-0.782744506025,-0.774114192651,-0.604328037413,-0.687798142949,0.213024988448,2.71117557631,3.35201312831,1.27121461835,-0.329617423139,-0.628826168149,-0.825917809538,-0.946962196837,0.970833254424,-0.848424781635,-0.132038748996,-0.563968648354,-0.896096174899,-0.607795653096,0.377352556077,-0.897163300391,-0.85424059291,1.19406443876,2.94972407916,-0.16675044018,-0.487344785904,-0.609210019623,0.362032919153,-0.991670772928,1.13965548815,-0.836764970751,-0.347731275068,0.210587517093,-0.805455846167,-0.364346140937,1.60703248551,-0.377420467641,0.820680957108,-0.869355545896,-0.870727512626,0.467159475313,-0.830886573006,1.35810712793,2.12701627111,-0.366045513836,0.599459958969,1.19785280051,-0.717068671461,0.76684518179,0.629113770538,0.761446186236,-0.478655905522,-0.690175169252,-0.374809685784,-0.14748261676,-0.880157766632,-0.58376011902,-0.874649484952,-0.877656764807,-0.25958742231,-0.759565027952,-0.639017236047,-0.707332787761,0.437029332819,-0.79535204323,-0.239004045633,0.182695347433,-0.301816529947,-0.637033261386,1.63306576424,-0.289427424441,-0.0330969347884,-0.862796046511,-0.985402205392,0.0481408195172,-0.080675058358,-0.84458551092,-0.533650375399,-0.806228564528,-0.844826689778,-0.370829405388,-0.870999027563,-0.0103573893499,-0.85197728684,-0.663849534934,-0.419620591092,0.0
-0.818317656239,-0.270532271648,0.368181712197,-0.12860932192,0.0880431093187,1.85230089342,-0.5129798921,0.565041788043,-0.92807356446,-0.412643642424,0.65497263765,-0.697929309912,-0.483919574159,0.762409033137,-0.865063391592,-0.712193694085,0.22752249156,0.773491833237,-0.311367375444,-0.439033543834,1.53426493431,-0.712921349762,1.75054005628,0.743372075174,0.4219956096,-0.539940334069,0.518588805015,-0.893606714114,1.92092995987,-0.902730061397,0.176075967241,-0.785515448523,-0.863277598619,-0.590092149216,-0.850261501191,2.73532510394,-0.513707554623,-0.851152605678,-0.672610868836,1.59735661391,-0.812046481174,0.628080835678,0.0659604112978,5.90371760509,0.0531932715037,0.0344945486324,1.29941062836,-0.564600149617,1.54227167876,-0.524165106945,-0.957985084511,0.182903732517,1.36625814172,-0.316155250792,-0.301988203113,1.48587036878,-0.922419681882,-0.862400721731,0.280525244142,-0.797002283855,-0.587601286193,0.293441085052,-0.900782579919,0.648029049579,5.26798268117,0.444283056335,-0.411875914609,0.90285171144,-0.227316301966,3.57488849557,-0.592221130871,-0.0553358250949,-0.61290615742,0.701017782008,0.396225251575,-0.825266335993,-0.240863127066,-0.317204785508,0.00282509056538,-0.927725945257,-0.614001599986,-0.458230848626,-0.492634888973,-0.719005340009,0.335562699878,-0.651394912527,0.695252932931,-0.798595182539,-0.851411296734,-0.749391028295,-0.759954931428,-0.207749249602,0.2330323518,0.491145262598,-0.418669612393,2.40652712236,3.0
-0.817932552067,-0.932732910503,-0.950652489755,0.150261479694,-0.103490875928,-0.825276675797,-0.911661864302,0.530614402463,-0.75731111204,-0.806086780034,-0.683472542875,-0.924403929319,0.671454128978,-0.637378578237,-0.863375151128,-0.786739398249,-0.827940471584,-0.37002223774,1.51724450578,-0.642821068629,-0.716037677675,-0.561845496948,-0.896800093764,-0.499111870365,-0.804370841171,-0.892731811371,-0.470409343223,-0.330573666481,-0.730567803669,-0.880622302003,1.37995132606,-0.888132444937,-0.84709482126,-0.853314915543,-0.958082964336,-0.902838842744,-0.748291279332,-0.490320325596,0.0818833724505,0.0725732123907,-0.779955810496,-0.814557680884,-0.62699206951,-0.619619064975,-0.064946071955,-0.559857155466,-0.918408622401,0.187310707187,-0.748750349644,-0.700623539174,-0.646323252342,-0.683678665629,-0.661628287975,-0.804527459176,-0.366045513836,-0.760353644003,-0.911827146583,-0.85112495921,-0.965422482293,-0.0318066804763,0.474497686326,-0.458348469914,-0.763041572496,-0.444962046126,-0.816337817638,-0.633661065732,-0.475518171053,-0.0887678298215,-0.61542945278,-0.827625710508,-0.767998805259,-0.813336808179,-0.886221429162,-0.795289628435,-0.785919037413,-0.792650909548,1.83551864006,-0.711144127863,-0.730660545522,1.44809974315,-0.70890873233,2.85635607732,-0.883284671467,-0.768393522917,-0.749556363205,-0.826521048537,-0.549920091429,-0.791271504943,-0.875480602675,-0.605167629552,-0.632124162851,-0.680361851965,-0.674490636518,-0.310347118999,-0.902708059841,-0.774813614245,3.0
-0.628076194972,0.160437981085,-0.0762184836679,-0.468173199844,0.788226310101,-0.551880632522,1.47998501135,0.762261525437,1.03691089515,-0.729052006409,1.30841859887,-0.502132527397,-0.828161900967,-0.839570122102,0.760290114412,1.97784128759,-0.182835774247,-0.282527503176,-0.530901736529,1.74928887007,-0.651755015724,-0.708782285301,-0.153744641698,0.21020307101,-0.322555672486,0.184301948364,-0.188125259499,1.24193572964,1.75437859281,-0.216956034698,1.74063009633,-0.777513205683,0.952600366062,-0.638673532263,-0.820899406316,0.443983729257,-0.898499039818,2.25126525576,1.58893228114,0.442459587279,-0.312906454817,-0.134299823303,0.343476770823,-0.386370622067,0.583327581681,0.222607285705,-0.571526088834,1.68940190099,0.921607783422,-0.094017128102,-0.899902652152,-0.391246784936,-0.454420937533,-0.320960344077,-0.680628334307,-0.770118262961,-0.625828693505,-0.742125921507,0.0151250342663,0.181727363152,-0.424001688959,-0.50766652782,0.609667443454,1.59162160011,-0.63337199276,-0.879732038305,0.0471501239915,-0.786608497644,-0.834579550869,-0.568398436568,10.1843707348,-0.560532120633,2.39071479767,-0.650990857481,-0.107119938821,-0.850543291489,0.364091803568,-0.559020230034,1.80590536892,0.754926110703,4.35773523328,0.205463924291,2.07845989161,-0.471565554935,-0.561016464791,-0.729182531135,-0.606757060168,-0.395362110209,0.0315521896394,-0.700603291035,-0.663756861516,-0.261379048452,5.88759866362,0.51133290565,0.581465799076,0.223808705891,3.0
-0.117042957923,0.558118256049,1.51270376836,0.12566689975,-0.158602069796,0.0135705311638,0.655923613451,0.375691167353,3.80462483195,-0.649841109235,-0.607524584441,0.459707888091,-0.79448602117,-0.209665696984,-0.124347888336,1.68093639729,-0.586922188829,-0.105198602644,1.90416330309,0.444045730277,-0.446214274964,-0.19222704061,-0.373614046758,-0.723297608634,-0.178487380697,-0.215354817436,-0.442301397475,-0.581179385545,-0.862857175216,-0.116820889206,-0.665361212669,-0.00223709057515,-0.264088973782,-0.884230341118,-0.247135191722,-0.8288790163,4.85992871633,-0.710600624143,0.230260774657,0.617645580182,0.274266087048,1.07382759194,-0.459308468588,-0.582790363463,0.125697561713,-0.183631681321,1.90401713265,-0.360831442163,-0.682488996763,-0.621926011227,-0.693544742065,-0.751529210539,-0.100924339676,-0.514037728787,0.481616981491,-0.425101726462,0.135068425487,-0.526215950272,-0.416829869702,-0.562766555566,2.29876303644,-0.567759959722,-0.0390785983305,0.238373908321,0.310133894468,-0.574059100057,-0.551187310604,-0.723589685676,0.525489378492,-0.3287436917,1.54596335784,-0.251548613632,0.427210293379,0.695797671431,0.334344733416,-0.611227599944,-0.803057106503,0.766568070414,-0.826445140352,-0.441965666562,0.683062542036,-0.00588836430277,0.333739650918,2.27820883081,-0.509730660721,0.155183656885,-0.244774096143,-0.451797508152,-0.41816378979,-0.692044038884,-0.373862677862,-0.572264288658,3.09569192358,-0.686610423542,0.103748749264,1.05199566411,3.0
0.564206323418,6.88861240684,-0.49571694442,3.61611381781,3.31114448841,0.181502225401,0.399628059892,0.553238112987,-0.566115545655,-0.759952960801,-0.763823281509,1.08950583369,-0.826498894557,0.378439514739,-0.137853812042,-0.731788564894,0.0456388060604,1.28863462871,-0.403891435671,-0.847976294932,0.7628729909,-0.560189871163,0.759018112353,0.392899890184,0.0211444396069,0.0588939078469,-0.167245071229,-0.809794867672,0.583760412929,0.444109319738,1.02675004249,0.31926478351,2.11264998515,2.67546008942,-0.0570035937645,-0.408674142489,0.658747464723,1.85796628988,-0.701704477112,0.408309406384,0.889192722473,0.872253443047,-0.809767194514,0.0513406119918,-0.13702386634,2.31129275509,0.56570995495,0.866107102081,-0.426500892466,0.546316794948,-0.632156805426,0.437244079225,0.842019255092,0.0223854124438,-0.179577314812,0.649729663972,0.182293478696,-0.12279422452,0.641311376747,0.863732863358,0.619053944199,0.243294152224,2.66591033242,0.661453266682,0.541163589457,0.752936092867,-0.0555795025512,1.07290982903,1.20217804015,0.201889318714,-0.704967416968,0.129310735907,0.115934567228,1.43071466769,-0.39841115845,1.24622093613,-0.106278659611,0.0529926768392,0.0891175183404,0.101708730388,0.913551292013,-0.296437027703,-0.576865902681,0.870895053201,-0.0747237326782,0.690961479166,-0.415688101429,0.140989572539,-0.231943370139,2.12780158224,0.10582769778,0.595440784732,0.400480720226,0.155257244158,-0.0235822602327,1.00652236377,0.0
1.47305217077,1.31164140148,0.942837137884,2.19240498852,1.78971415277,1.09498574091,1.60234833987,-0.0797339618915,0.173855081498,1.4196523856,0.176537189348,-0.00271538858583,0.59620308894,0.14222535532,-0.467482762494,1.13952159734,0.118213084511,0.275660830161,0.406535219138,0.265332733142,0.629394342518,1.57846473566,0.236300870048,-0.351353088324,-0.266992143972,1.06736548626,0.738633866012,-0.487409695961,-0.128603577023,-0.138061677644,-0.594105162933,-0.166989149038,0.854651976785,-0.0742461910438,0.152381836897,-0.0859831799777,0.116330551858,0.480392482551,-0.142137411273,-0.397102652126,0.83281721993,1.01629771502,-0.362471189056,0.892050970639,1.82400393591,-0.682447478502,0.426399700506,-0.421399635461,-0.313046201921,0.138165019569,-0.371494182158,-0.630509232776,0.448625589759,-0.0488173335013,0.21836775934,-0.409550666641,0.790040191487,1.04612649016,0.367015070451,-0.331597743523,-0.178169489941,-0.488187967134,0.602615856044,2.49797277416,-0.500085630266,0.251428124543,0.752226146165,-0.21434208014,-0.222715822808,-0.273070720116,3.42403239909,0.249516886358,-0.433068504658,0.75321888778,0.037393710296,-0.25775791584,-0.1584920316,0.841750690439,-0.382902061589,0.0348156790701,0.826450374018,-0.420333196879,-0.167093403562,-0.416689796148,2.67810636921,0.562840695577,-0.321362919266,1.08358995957,2.49126634943,-0.18662019937,0.19162597635,1.35715152152,0.311332152247,1.38627394601,-0.0886023501883,0.187286842623,1.0
-0.18020004223,1.68053034433,-0.956877923533,-0.584402424414,-0.928351859559,-0.572162238107,-0.908102203835,-0.971895068208,-0.958723235407,0.548332516694,-0.524605557358,0.56121543663,-0.761225892976,-0.280141114918,-0.507578473496,8.99536088982,-0.753126246268,-0.88656869206,9.55548251998,0.518813412752,0.118408596565,-0.825917809538,-0.270477012401,1.22668158885,-0.729360077677,-0.473113904174,2.17976839871,-0.606903813661,0.0208167922789,-0.875420476263,-0.334592389202,-0.764803761173,-0.863277598619,0.121845936891,-0.790093273989,-0.560362448954,1.7667615004,-0.172228998964,-0.989246305571,-0.787833942625,0.354492763743,-0.851447067609,-0.770361548298,-0.219159850836,-0.784018032502,9.5749807576,-0.831571897131,-0.77226252664,-0.167652585886,-0.155117693279,-0.957512869613,-0.575752652673,-0.426106889646,0.317680236118,-0.581471127297,-0.778074619148,0.117414199988,-0.862400721731,-0.722756741048,-0.468842245532,-0.796645215992,0.0443641707554,-0.659618290473,-0.27910800902,-0.841379497864,-0.850356783794,-0.477021531441,-0.564189161286,-0.747170446861,-0.0334159752484,-0.300146106256,-0.572924507277,-0.477672038588,-0.80572984959,-0.625935258757,-0.0747038349137,0.249312408247,-0.317644449953,-0.880377907712,-0.344993189484,0.0606196610847,-0.57386727319,-0.858243018743,0.218871264709,-0.695318858181,-0.731262413985,-0.828058449088,-0.88475609543,-0.708684535187,-0.852957979321,-0.674156652858,-0.870999027563,0.131619959654,-0.732569525809,0.171026481232,-0.680286438728,2.0
-0.501376922184,-0.182358817018,-0.832848127489,1.91194743981,-0.259789835586,0.13566579678,-0.326987632747,-0.400892287374,1.4256265632,-0.716430489826,0.426761863997,-0.486793608951,0.540908125817,-0.38123688685,-0.369564815625,-0.662780541611,0.312640472459,-0.384994598735,-0.591462939586,-0.614555237449,0.0684564643485,-0.580057380574,-0.486127175146,-0.532230218064,1.18043777381,-0.47354784203,0.257987993726,-0.258794213835,-0.418878816749,0.345708116159,0.085026570356,0.0806096588232,-0.607334198813,-0.437723266023,-0.612958013107,-0.774704621134,1.6712590354,-0.504704300315,1.65487779323,1.4625299257,-0.698428160666,-0.0631560060475,-0.228743517322,0.461959467927,-0.496559846613,0.426360857096,-0.399245740837,-0.703041734299,-0.644352966328,-0.623881229313,-0.570768868787,-0.518218564884,-0.713108375042,-0.5751934615,-0.598143578033,0.497473938746,0.0666583016796,0.190839021897,0.568659922647,-0.353449521776,-0.381586978565,0.529670438046,-0.653977020544,0.0777163423512,-0.103053829262,0.278249009097,0.213020886848,-0.636012071985,0.105172873569,-0.534037774418,3.60202948856,-0.614232462758,-0.101389034262,0.745388721914,0.240391995478,1.55688287303,-0.0378611376942,-0.46581136778,-0.539522818,0.809248655733,0.0651390483391,-0.396525697704,0.836393916504,0.883366816562,0.0850370814377,-0.351891782059,0.854073966145,-0.195899596866,0.890868638597,-0.228988497518,0.0811281933428,0.157184772257,-0.324499962229,-0.367903377913,0.245528667639,-0.206218331213,3.0
0.0431603778816,-0.48961631453,0.580804219701,1.15625913672,-0.715586512741,-0.611914185052,-0.324762844956,-0.792380843398,-0.162318293494,-0.674213692981,0.0701366678701,-0.660033158458,-0.633590151032,-0.674803455347,-0.805552915262,-0.874916316888,0.0227913480297,-0.230124239695,0.136953752748,-0.277188865305,-0.716856565088,-0.268799733132,2.27560132209,-0.0441895118637,-0.515837375245,-0.618049148232,0.918524718797,1.94852768256,-0.552595771443,-0.105116781292,0.163320254634,-0.249365178269,-0.427620197618,-0.514128532088,-0.379986637383,-0.676719628137,-0.735310361759,-0.659640256569,-0.784136367227,-0.357186856275,-0.182809141258,-0.486944794018,-0.486557053738,-0.152698860751,-0.31529912109,0.397192814718,0.233222814342,-0.327518935849,-0.120935948603,-0.296871004488,1.61558610536,-0.45989090347,0.182645139915,-0.755602873005,0.343411139861,-0.205940278749,-0.333651261502,0.661915322774,0.887930938623,-0.588835343657,0.579236052809,-0.539163774885,0.936390993484,-0.0833742628795,1.35138311419,-0.791606274771,-0.461486807427,-0.488195888031,-0.00774797849939,1.1966087407,0.073603393327,-0.703044567043,-0.44113510122,-0.0145102321064,0.232090950359,-0.40819657032,-0.308380418432,-0.457457743333,1.97805876234,-0.709088925179,-0.552373591971,-0.781332623143,0.0118405877203,-0.734969197111,-0.623371147436,-0.316533773601,-0.602726069478,-0.392777282822,0.319539323885,-0.257234029616,-0.209632639589,0.638596013494,0.149544010359,-0.26266991945,-0.751897573416,-0.747243188052,0.0
-0.362354315873,-0.328564800461,-0.299376340643,-0.342026805942,0.030221528867,0.225310493462,-0.593072252587,0.750457850381,-0.112695016722,-0.797382285839,0.937117468742,-0.793571977869,0.354235656329,-0.424008174976,-0.472547483884,0.645816048049,-0.292145181296,-0.528635687028,-0.249544480656,-0.677469506849,-0.699659929407,-0.649179757068,0.113005233523,0.132320363235,-0.480117964058,-0.0274597255887,0.301354538593,-0.527655978659,-0.457423561697,-0.625299355273,-0.412006369162,-0.0323631812654,0.213302958303,-0.0291979994911,-0.886843783329,-0.678132873229,0.274883187926,-0.558952433539,0.847045270105,-0.549226185203,0.102103975437,0.220101784876,-0.633699413547,1.47623037393,-0.473955567901,-0.278744862987,-0.791636290857,-0.141920686385,-0.390748363933,-0.874149144276,-0.4324099039,-0.0206479022126,-0.719972386651,-0.659937833975,-0.749073132066,-0.667047285076,-0.244056067097,0.347446834689,0.159933714887,0.0571338906579,0.0784827882594,-0.571904334335,0.897372209811,0.631573557647,-0.601867943443,-0.406747867841,-0.598292602774,-0.41127586754,-0.794429914578,-0.773692519285,-0.00718331560897,0.843112206626,0.140134356913,-0.628618955007,0.715060848191,-0.823635564671,0.718332525599,-0.011637996516,-0.817384435436,-0.566323889481,0.653070244802,-0.546172835375,-0.850958174315,-0.513969550361,-0.0813650598239,-0.604389560106,-0.468494079477,-0.673231054282,-0.599316987138,-0.0612271553591,2.92330450214,-0.768767223506,1.21413828512,0.138505795668,0.999581099763,-0.451845764563,2.0
-0.466717546649,-0.924635348343,0.0329660472127,0.0126111693667,-0.435964963525,-0.701964513845,-0.354575001359,-0.322201120334,-0.047017150407,0.104403312753,-0.145966460236,1.13191343175,-0.522168721582,0.120353673892,-0.495338730138,-0.268753248175,0.0044237837305,0.572768618651,-0.0699636910326,1.24050390884,-0.253775732819,-0.246862691491,0.346001170227,-0.206869747264,-0.0510881474612,0.668142658318,-0.0552148303206,-0.0310085519699,-0.243286089767,-0.281111885489,-0.616977475194,-0.797754172866,0.969634868545,-0.627190659906,-0.120059895872,-0.297969943671,-0.344955626176,-0.414701715647,0.821345916128,-0.334567905292,-0.330252763292,-0.0807223806783,-0.17382713802,-0.491353587296,-0.0841383840692,0.181602936276,-0.191673461714,-0.365590371636,-0.0403735843085,-0.265587515118,3.38497532526,0.404310773801,-0.724262393906,-0.500059275595,-0.277418275712,-0.350601300342,-0.379993603436,1.04988507766,-0.904632490087,0.547457125488,-0.64559691061,0.142585849105,-0.0997222500626,-0.521609995389,0.10737706425,0.213964031833,-0.305137327031,1.17160840954,2.24021342842,1.06221070773,0.299983731554,-0.251135534077,-0.253705357577,-0.230399090977,0.642992683749,1.05623607709,-0.505080793943,0.324265639153,1.59966646654,-0.387194174879,4.65231711159,0.0339527567655,-0.65244616363,1.65013082797,0.020837585696,1.62066911333,0.767004567225,-0.395792914773,-0.773713888081,0.408675787728,-0.184499810513,-0.779660776397,-0.438176178541,0.265644994464,0.932754896197,0.156851956567,0.0
