2.33838259071,0.482270327102,0.344646736779,-1.04467487942,-0.128045958826,0.276254841347,0.459997301462,0.804915414954,-0.685125133782,0.396610922116,-0.758342503224,0.0369003114989,-0.326209036139,2.5445479021,-0.158178906126,-0.243886346304,0.148302934447,0.29295347368,2.70717051213,-0.327986913083,-1
1.08071380528,-0.0133293915383,0.487890746846,-0.825346767174,-0.561892800755,-0.155003141503,1.12360319196,0.419139295294,-0.484662977594,0.331587772877,-1.00831605875,1.34973642483,0.0640825802565,1.07587803584,0.0352435716874,-1.37390206509,0.731898319459,0.0812261330892,0.666338966814,0.326305665698,-1
0.85849664437,-2.33391629447,-0.160669464493,0.362438921533,1.22977889504,-0.350337018869,-0.730461533917,-1.12045434276,0.473573326991,-0.338048226895,-0.861275448405,-0.431787560277,1.0075591857,2.50885655761,0.159975117071,1.71137781803,1.44611942039,0.841817784045,0.391619425849,0.858148396968,-1
-0.191761779933,1.39345326038,-0.108410673069,0.462383044982,-0.555008962582,0.2533947939,-0.733953871064,1.94477267203,0.841474029233,-0.112499320268,2.69341174579,0.34205052161,-0.0586601426618,0.843324244904,-0.119694824743,0.812514663063,0.846263283813,1.09196893946,-0.0789818999917,1.25843107775,-1
-0.457764590399,0.923224663095,-0.534302623683,-0.656643982936,0.518897593842,0.518862163823,0.347836771804,-1.76918442726,-0.314074858025,0.795774798955,1.79381168391,0.816300218727,1.61774244845,-0.911518323837,-0.187529168312,2.08478561581,-0.40367569436,0.328087087836,0.223399219133,0.172469296203,-1
1.41300396055,0.200887918436,1.17262743153,0.075896302996,-0.828962278452,0.569220682042,0.21990027695,0.0841767662904,0.833273243719,0.452206219934,-0.302287404497,0.651812498991,-2.68784677935,0.521342728708,-0.0738579374861,-0.905809207676,-1.22086342535,-2.05186874109,0.903469338318,-0.387303738348,-1
2.88867566283,0.940996267754,-1.19500551996,-0.498094043542,-0.228161163573,-0.45414989598,-0.613507505387,0.212496437027,0.573005216942,0.404356418016,-1.71290129057,0.313522190155,-0.545035817446,-0.249114997345,0.0588982233629,1.43568538953,0.483931713063,0.388313151866,-0.204661687535,1.51967737002,-1
1.05339036548,1.33861784638,1.38287368816,0.0100458421932,-0.141887317579,0.747227717913,0.208839939733,-1.45757888858,-0.0576525586755,0.309460317645,1.6327026913,-1.14232806316,0.102427460272,0.0117599962079,0.266389268059,-2.16980248909,-0.782688719933,-0.154716570826,0.327376329726,0.349293403627,-1
-1.50618701152,0.809834733291,0.315928381713,1.85552540617,-0.393868517015,0.0376865449914,0.402494449447,1.57499854618,0.444883342215,-0.0746571316735,0.279006549511,0.36408266101,-0.526285626323,0.0485632045752,-0.526582728993,0.152237897188,0.404825101428,0.490222130692,-0.194269989649,-0.484437922092,-1
1.48500637423,-0.400666685502,-0.773155064849,0.0413186443548,0.0802706380526,0.381843896259,-0.247193677079,2.29246113214,-0.834057353652,0.369936227717,0.440676411153,-1.81487522632,0.696158354778,-1.05384149201,-0.180672093547,1.03463316562,-0.417571901283,0.85869529677,0.022034698185,0.0324634069808,-1
-0.208936507991,2.00601947709,0.543477028899,-0.405929675942,0.556720683601,0.651655403486,-0.160810174709,1.50284492006,0.208684919803,0.0867756601771,1.1965336139,0.276681792661,1.07613043873,0.00917017849138,-0.0603640605951,1.75515979966,0.0650642453163,-0.007944978429,0.130707181112,0.757044891157,-1
2.19913300582,-0.72449387694,-0.776461323336,-0.193559594812,0.377641369183,0.00402620972973,0.0474612959646,0.141564117719,0.828115575032,0.77061682597,-2.11736018775,0.451705257935,1.63423073791,-0.404506375478,-0.215597868243,0.225454927466,-0.294621132424,1.8437320809,0.291435497356,0.852859430661,-1
0.407648287831,-1.33998298001,-0.392307460276,0.725469032986,-0.435543276931,-0.908392511649,-0.0216824963846,0.809606203206,-0.997223889813,-0.988787969524,-0.846222700586,0.285586773639,-0.059330178285,-0.749071094275,0.055847360512,-0.26180089241,-0.188152661397,-0.680375844383,0.0324801955548,0.0904767790682,-1
0.504530952726,1.25830018988,-0.494410924043,2.06657855161,-0.176397564838,-0.748215995012,0.0958798725532,0.966096181095,-0.408767068,-0.733620090794,-0.819049956784,0.39883569612,0.0563243478427,0.277242714917,-0.125000502625,-1.31573128245,0.325812677287,-2.983487366,0.481137207982,0.374421226068,-1
-0.336199711954,-0.611378295155,-0.267744378061,0.0869859890195,0.101498116436,-0.390370943452,-1.02367915675,1.19865173116,-0.0548346773977,0.542792565458,-0.860474470954,-0.226045627098,0.478080281271,0.360080670218,0.116081080839,0.679033487843,-1.06060734327,0.0767236824425,1.26016512582,1.80721094525,-1
-0.0473332547217,1.54814788208,0.446008392392,0.845012616484,0.633455603887,-0.424985306749,-0.0288905753508,0.677809285173,-0.401429420119,-0.243358051187,1.23021098164,0.859494895241,0.528641633529,-0.971435073002,0.258730172978,0.140964205083,-0.437435889441,1.46075326815,0.342563934902,-0.64745759759,-1
1.53101727487,-1.0730537507,0.341616327487,-0.883745493876,0.324266363456,-0.503304327403,0.525309918592,-0.145573199519,-0.242785831992,0.0335913086163,-0.0790705407967,0.143547950391,0.19126882084,-0.863406984416,-0.160102841875,-0.759498617794,-0.0515239060235,-2.3369716775,0.928309460636,0.282676975646,-1
0.541491379489,-0.339961294926,0.86517323211,-0.561090966601,0.68718644964,-0.2618877748,-0.641653803315,-0.479157308382,-0.343280030463,0.38028321137,-0.569683365477,0.413974616477,1.94290048839,0.842113828836,0.0711902512906,-0.491701946699,0.876937867034,-1.40013718483,0.291078205229,-0.638228724066,-1
-0.0938921952305,-1.11292246651,-0.397796045653,-0.223746619757,-0.332498744884,-0.34661710869,0.534388774943,0.635904195625,1.16528070679,-0.102143385077,-1.10027124736,0.502666755442,-0.745750408496,-0.699739343582,-0.342971014148,-1.92717504012,0.989730409225,-0.163767676974,1.17181658401,-2.40011598748,-1
2.19671024791,0.570967992273,0.526678616402,-0.828612976287,-0.707828836236,-0.0620673587207,0.504003689267,-0.0780662213079,0.427566101815,-0.827879981454,2.90065621205,1.13692317615,-0.59520185839,-0.351884885654,-0.459407809521,-0.321933082137,-1.1967669819,0.0557246430466,-0.374696452239,-1.3985036176,-1
-0.10667340146,0.595298630038,0.147064825628,0.415485327836,-0.38194379628,0.588190066486,0.849916903854,0.292540480313,0.178233983775,0.468480393579,0.965251498802,0.104813448398,-0.390192579634,-0.392137962492,-0.270811940686,1.17268319792,-0.140521101405,-0.797015897079,-0.341992009428,-1.99882749007,-1
0.777949105,-0.109464914629,0.815596697884,-0.590991513195,-1.74662341389,-0.482914592147,-1.01058221702,-0.413588986635,0.0382086318598,-0.0926607913317,-1.42794508525,0.0726115072814,-0.555506183022,-1.78056827239,0.0648906292325,0.0927994444238,-0.782387233258,0.553131736757,0.931968263818,-0.474389829422,-1
2.4139866164,0.14913120357,0.724993614141,-0.867250200903,-0.608078627899,-0.305841701471,0.15935569839,1.37449018257,0.0382576012055,-1.04969941846,0.940909800114,-0.336637076123,-0.0471008245941,-0.139850223248,-0.32206514427,1.65643356543,-1.17285115714,-0.453473717856,-0.324108349224,0.0630509200308,-1
-0.8016221672,-0.778139024989,-0.540199297491,0.565641471801,-0.186390361031,-0.132347024172,-0.830528618734,1.08300931844,-0.014851115949,0.165697561812,-1.05126017918,-0.24718032287,0.574814022286,0.305365474696,0.122428128061,0.508706428515,0.323055300695,0.166949904402,0.558634357028,0.939901267009,-1
-1.06584074277,-0.916157642855,-0.0247846052724,-0.910454726892,-0.321882589143,0.743869035877,-0.155305626813,-3.04319351575,0.722839821096,0.45252212301,0.392084529195,0.906853779535,-0.48833638695,0.460389604774,-0.286430292702,1.41537216185,-1.03356318134,1.02466042187,-1.19576560553,-0.28968114728,-1
-0.892084966182,-0.886475164411,0.589801053646,-1.15873446833,0.326321598506,0.389095238726,0.267447337927,-0.387698076686,-0.661574901184,-0.764687916356,-1.07633178169,0.82240013416,-2.18749480943,-1.45801778852,0.130074007833,1.87369311558,0.572838565097,0.221183366906,0.396260081222,1.36026228459,-1
0.217701681405,0.94523530355,0.614336952922,0.0256050257886,-0.492015109143,0.379402753511,0.701602460534,0.92164231262,-0.170458429285,0.850908243497,-1.68171325708,-0.614432799854,0.790613815852,0.602432137874,0.473380539827,-0.324615196436,0.932724449223,-0.70545911572,1.31222998626,0.588734412982,-1
-0.0126832958173,0.867099533215,1.65409808193,1.08625746606,0.324482991993,-0.320492685806,-0.0717951663897,-0.656656870455,-0.152619061927,-0.448674573594,1.20306866193,0.381007330234,1.03045448627,-0.160753291307,0.0405226273458,0.215039103195,-0.241527144981,-0.671578853195,0.715549880178,0.373859971265,-1
0.238003097561,-0.989243125909,-0.13644942603,0.778153309618,-0.266308809242,-0.402272238733,-0.566764000163,-1.51497729271,-0.803190973746,0.0521343451282,-1.64371175141,-0.258288587052,0.503328419524,-0.148282185662,-0.379800687554,-0.965549091987,0.318096453933,-0.490046757181,0.421005771198,0.743002309315,-1
-0.742093722889,2.73566555505,-0.339462623585,2.06980268918,-0.413809399626,0.371117902111,-0.0777615293171,-3.43224533081,-0.248594066583,-0.387210982877,-1.67971554679,1.48300983591,-1.56929318769,-0.0241195705326,-0.0696690093935,0.267531623724,-1.83470882433,-0.787966153394,-0.242427935176,-0.265895459436,-1
-0.831557603774,-1.6287571961,1.06189627208,-0.446477110252,0.536488997434,-1.64888705899,-1.0515238927,-2.21338871447,-0.363046163106,1.21595238705,0.272375603005,0.277594217233,-0.302397862172,-0.0416110769818,0.678789277472,-3.51271602262,-0.533266658811,0.922160714394,0.309943305116,-0.926495309992,-1
-1.71549755527,-1.27773043115,-0.147457382405,-0.47277879675,-0.429571305188,-0.0189486187586,-0.667640653479,-0.577820637979,-0.498378781049,0.520327811729,-0.658646143007,1.02601413237,-1.86898814811,-0.449041342019,0.076677920783,0.344511442403,0.72047301269,-0.938667875982,0.848500895258,0.0467870028065,-1
-0.862047532854,0.869136093977,0.917374168468,-0.795768919196,0.520317470704,0.457299184667,0.63041404817,1.01498430643,-0.300124248278,0.807839224458,0.398591589296,-0.148135408116,-1.62632826581,0.325718083538,0.209978745904,0.540186218195,0.378381357217,0.347468980697,0.638208371512,1.64955503413,-1
0.136670742624,-0.574526729408,-0.272305496145,0.876281759789,-0.191081530346,0.249018114165,0.791526334637,-0.0518086436981,0.203624687699,-0.00216785262573,-0.668574995189,-0.10035869088,1.57961966316,1.1589244495,-0.272430335824,-0.135720022156,0.890368426545,-1.000858882,-1.51771663008,-0.472794542941,-1
1.84567420344,-0.122940691787,0.504551898103,0.0426288483076,0.148245578657,-0.21051540911,0.040923669186,-0.0146620288015,-1.02368608888,0.334844057659,1.72129917034,-0.25618952442,1.46479499337,0.699666080527,-0.479533154675,-1.3718246185,0.254777751152,1.26239841262,1.20477607822,0.260325069632,-1
2.62688251861,-1.20302897076,0.234868472472,-1.01250162119,0.245520278916,0.0593795127294,-1.06847114846,1.00396797478,1.16593354256,-0.309381752036,0.292219975262,0.261542260988,-0.916862236535,1.58896101477,0.432159806075,0.0937544409697,-0.688696173188,-0.980365178178,0.797510299769,0.968051418855,-1
-1.09548689823,-0.853049622008,0.785126683611,0.691385242819,0.637576463973,-0.355096503253,0.498566144082,-2.51438000837,-0.193624921167,0.0517536563998,-0.305224774692,-0.277999947031,0.474550256196,-1.12982089119,0.153126089488,0.581520035134,-0.0969777272217,0.270374395748,-0.911429801434,-0.144265651525,-1
-1.07898062082,-2.10204053981,0.24744044521,0.931640371998,0.917996773521,-0.50412511346,1.30601368787,2.11258756805,0.34148130475,0.345312770034,-0.13208261308,0.554896783606,-1.16124604457,-0.283612658089,-0.425757599665,0.670632812005,-0.143734919996,-1.13607903536,0.223717314835,-1.95034552961,-1
0.0265072648999,0.333586671518,-0.307007324698,-0.271048922489,0.387033498194,-1.22154765764,0.57722792984,0.550865844887,-0.182393818504,-0.662105237943,-0.976949731177,0.186887956342,-0.694589592826,0.426019934895,0.728716545927,1.63389980346,0.480290518418,2.91874673703,-0.966980717591,1.0288817154,-1
-1.05869459533,-0.524046306439,0.260778115755,-0.831038887526,0.477290642382,-0.646558682203,-0.290566554356,-0.482381760512,-0.381624257608,-0.152259113114,-0.59453136612,0.130633166508,-1.76823763598,-0.857640875648,0.128019442827,-1.02630700575,0.747480000416,-1.5653808102,-0.13613895659,1.64138928597,-1
-0.46457344383,-1.92507695516,-0.354819499071,-2.20095371723,-0.288886032059,0.417396582208,0.300665207517,1.18928714674,-0.0120844848478,0.153670399646,-1.52099470533,0.674069355508,-0.655520065639,-0.333402610551,-0.644989419394,-0.204843982848,0.421414312985,0.431776869622,-0.287198534579,-0.108444979045,-1
-0.336453972656,0.490750723206,-0.743568129576,-0.413256060744,0.132097533878,-0.801251564532,0.676395968047,0.155198244155,0.294299553987,-0.300198295939,1.3922370166,-0.897004700638,-1.61868449254,-1.39305669262,0.286106748558,2.31433182715,0.687110823691,-0.456005574259,-0.649800026853,0.781437625105,-1
0.0509381059272,0.490363372257,-0.0909669158385,0.250805938472,0.225529443057,-0.484398568151,-1.18830691449,-0.772554728202,-0.0147605191358,-0.919557141867,3.16173245436,-0.298453717462,-0.308236062659,0.20236675968,0.0505008004846,-1.08032958207,-0.624482852172,-0.924451275598,0.181495361065,-0.303332825663,-1
1.41721724678,0.239331041188,-0.297800977273,1.42209069084,-0.656673418341,0.626721160361,0.053731934031,-1.12846203777,0.809912581826,-0.176541515504,0.676938602561,1.11203405653,1.7530894348,-0.743812120446,0.252113868581,-0.169685321564,0.941308010403,-1.14863615506,-0.686354594694,-0.278194694819,-1
-2.01228972321,-1.69649576672,-0.156408330892,-0.483608962423,-0.231773610327,-0.440296317057,0.875930359412,2.22123555919,-0.680691570428,-1.05246060782,-2.07649693984,0.424410606039,0.538196903324,2.34520947287,-0.0328004306308,0.157717585483,0.387376552425,-0.727004747012,-0.731835893309,-0.875436834874,-1
0.167278163502,-0.547812784825,-0.144396573796,-1.13920967835,0.876938052508,-0.177321129487,-0.128496174184,0.287847027205,-0.403628596545,-0.0718312457097,0.942901622297,0.96415430273,-1.22041895721,0.870791505042,0.0420109914948,0.565931993334,0.580412790333,0.62807803696,0.637706078641,-0.377829885019,-1
3.3258099794,0.0654244061064,0.488148218972,0.34208677192,0.0546963591186,0.66500053088,-0.926908154501,-0.602725556073,0.116793383144,0.814413772739,0.994224026903,-0.959245029996,-0.0827246131913,-0.0838271283746,-0.588844140105,1.0884568742,-0.0673473396621,-1.43372389747,0.380100852153,0.428606723623,-1
-0.900289159485,-0.795601008957,-0.511876849771,0.437679150984,-0.506023445555,-0.21584142537,0.41972435891,0.695319402532,-0.085616859107,0.267789946759,0.0368431164765,-0.862456976028,-1.25433038686,0.857815227188,0.0745225917416,-1.7371724993,-0.8500911749,-1.78452492935,-0.632650950799,-2.0562963945,-1
-2.04097448868,1.7629000096,0.435840290868,0.227262244601,1.32046977292,-0.0141116421187,-0.00206837508819,1.01416600336,0.172240858938,-0.36185260564,1.32908992717,0.121494058445,1.1729830673,-1.38149017885,-0.66171984792,-0.815663757728,0.263184597729,-0.379170733919,-0.103074368785,-1.06355413988,-1
-1.59532228517,0.561722895812,0.264796218542,0.466753995973,0.400392311907,0.376104143516,-0.789253120453,0.442205376141,-0.378059072365,-0.246485663956,0.248855170351,1.06755906269,0.212664863972,-0.834720344081,-0.245885722379,0.416150969041,0.703541752752,1.70450197832,0.0529155333329,1.55162067673,-1
-2.01821926524,1.31515069417,0.196738355552,-1.78460746693,0.764372324456,-1.05235984185,0.392738759725,0.985114123034,0.438648915072,0.592551059306,-0.629574715849,-0.000254078006984,-0.428506724275,0.893055590667,0.267959873976,0.625652058908,0.977994908687,1.26311659159,-0.773102699103,-0.454364228216,-1
-0.301622967417,0.104120760487,0.589044084156,-0.0925032584924,-0.215117228582,0.159338031146,0.178105237357,-0.392202497171,-0.584868108004,0.581413986286,0.319553588344,-0.207374183158,-0.80182721793,0.272893839303,0.246261648997,0.048518931324,-0.247948377079,-0.904034553503,0.311342015792,0.428970932416,-1
2.07843443771,0.467681291408,0.336876566451,0.0718524464163,0.0391982357989,-0.800389284871,0.286047935555,-0.466862696206,0.243534211526,-0.0856084972699,-1.4671978045,-0.529480646563,-0.627004559519,1.92711424007,0.119834665866,1.06054868421,-1.55590463448,-1.29579415574,0.108107290914,0.20225011654,-1
0.562255259208,0.180920522418,0.469052696403,-0.0759694404203,-0.0324442252898,-0.0286830294385,-0.714222862225,1.17156193117,-0.360729267579,0.225663883143,0.275826413568,1.64658179169,-2.79413455436,0.350289561047,0.0742103970081,0.133934159511,0.106763371908,0.459193447378,0.252321903672,-0.284751104984,-1
-0.376829231483,0.329517644678,-0.0496684014213,-0.204206095535,-0.0109220777671,-0.160802245909,-0.33579379822,1.70100437989,0.0337824829686,0.237033582261,-1.43241453136,0.189171858919,0.597537306333,-1.82244249319,-0.0951397872272,-0.114319939502,-0.00219978262125,0.163664985204,0.178827565021,-0.374536851995,-1
-1.7308061779,-0.343418217538,0.485877862904,-0.174133052361,0.406134499768,-0.222456193524,-0.26721844748,-0.737724277193,-0.422949925412,-0.130684060053,0.487125405406,-0.563006777044,2.99030824223,-0.94678848515,0.0627896706392,0.693893411766,0.195962174832,0.178133961659,-0.261938020147,-1.675675731,-1
-0.881413407961,0.171612294512,-0.400926295304,-0.353459390474,0.648129877342,0.786930449563,-0.361837379732,0.826188793221,-0.531861358308,0.373114336587,2.01131992702,1.70601376892,-0.734477544346,-0.817267298717,0.0668140104495,-0.44925883399,0.676678528613,0.631258360364,-1.19922312126,0.756606358546,-1
-0.467575630786,-0.988635681553,-0.594586043877,-0.60982972036,-0.0964875044251,-0.138736183557,-0.0377554607242,-1.48046092553,-0.00170994787403,-0.514992156502,-0.275813948971,-0.056966257651,1.15182106094,0.600417586016,-0.0558637538427,-0.550346979336,-0.452025390998,-1.4049632999,-0.13495201479,0.746603803066,-1
-1.05532119499,1.92156868885,0.249062664185,-0.669572229829,1.11570659342,-0.224617863002,-0.448890368979,-2.02599046504,-0.0601086055225,0.105222009987,-0.302306006563,0.0186440715033,0.992217227024,0.417417173365,0.168084953985,1.34657519486,0.514403156703,1.88570129173,-0.284676629069,-0.209880357606,-1
-0.317463893321,-1.15341209199,0.750793987296,1.09169543048,-0.643954092587,-0.388868000719,-0.533228450967,-1.13696249485,0.15245728326,0.478088747281,-0.824754480824,0.575390223514,-0.749440226058,0.876349455281,-0.360973368583,0.480752344182,0.795284223451,-0.752628005203,1.79645361218,1.46122743472,-1
-0.87380355142,0.195212961601,-0.342204261591,1.0891583753,-0.188572075515,-0.228071366153,-0.775920509633,-1.667692596,0.677060123828,0.627643516207,0.744681196249,-0.365992518734,0.00839982405822,1.2432131091,0.152282459159,0.592697780711,0.00272842094643,0.205142948322,0.234778476239,1.40798874622,-1
-0.142802880444,-1.19536168054,-0.0248361087812,1.30673277885,-0.625057144532,0.60267399017,0.502926747433,-0.403826924762,0.552388328211,-0.970540618832,-0.161730442553,0.52284849685,0.457181318337,-0.25860472617,-0.188339335506,-0.250465731778,-0.78874795481,-1.27296944857,0.0131095637917,0.0100033569002,-1
0.0161771261707,-0.781304936698,-0.611819722818,-0.602335812569,-0.153280474999,0.0113608893377,0.0673854668788,0.884285804307,0.303761336425,0.416011450127,-0.305730256205,-0.277238799635,-0.418499074962,-1.68673420761,-0.777322219717,1.01213975218,0.975523542959,-0.193141806328,-2.119735837,-0.177742881516,-1
0.994103279869,0.425838639721,-0.242803679671,-0.11907862149,0.297858576912,-0.950060089064,-0.725108653595,-0.519014271422,0.118953681694,0.243543105449,-0.0749539618445,-0.998526741885,-1.15507707713,0.484269433736,0.129019896808,0.404933645552,0.588775327517,0.203395017388,1.11583887831,-0.435974560098,-1
0.179812013734,1.13150504653,-0.533923362133,0.136757397079,0.698155279041,-0.578371365759,0.352380615871,-1.70405524521,-0.686074759441,-0.21176682827,0.278099194274,1.28400619631,-0.0147555771156,-0.845118823916,0.392692923782,0.0905554301145,0.762232630749,-0.0697732699701,0.0540611966857,-0.342437457441,-1
1.26654505372,0.588164494775,-0.538744613849,0.386682269784,0.0156903369531,-0.233527028753,0.142493756634,1.22995435014,1.04768396232,-0.634115759888,-0.268786875417,-0.511646848795,-0.874326168053,-0.192334880037,-0.382149077948,1.29357604881,0.165304518303,-1.25151584874,-0.347964132241,-0.345564751686,-1
-0.054190274325,-0.372961841355,0.139212578633,-0.729461393179,0.1984317687,-0.349570074066,-0.556417232692,0.626239399137,0.22945317266,0.201633228727,-0.176766638828,-0.548070466068,0.466431977049,-0.0127143378569,-0.353763296738,-0.241802421456,0.563614658812,0.52205552824,-0.662005098376,-1.28459552957,-1
0.547718220028,-1.21022783773,-0.000869391816547,0.313749687226,0.108454139329,0.0396549497774,0.905495364848,-1.45945764803,-0.107541895404,0.831775180174,-0.615353821592,0.81795550286,0.73793509105,-0.605025169316,-0.00265496062582,0.949583878041,0.241221771013,-1.25085885072,0.51663901075,-1.30519785385,-1
-0.2218963098,1.99370616196,0.142364166725,-0.398366608653,0.241153296507,0.557981383695,0.888717828036,0.881762013858,0.465634345097,0.0618457427176,-2.25091638858,0.72996682068,2.07499817394,-2.14273214602,0.148149451039,-1.70888947477,0.302080752264,-0.328167168179,0.15832046109,1.07090889019,-1
-0.0518282216204,0.5211374616,-0.850847808171,-1.53650365341,0.215285843481,0.762646131289,-0.982301668249,-1.94962822139,-0.987543028837,-0.330740813554,-0.817617009811,0.741453594953,-1.10405902169,-1.30138405212,0.557362837533,-1.27458074353,0.600677961859,-0.780839197637,0.434065879336,1.36022407619,-1
-2.122364629,1.73065898,0.207720076352,-0.736044123693,0.525438027636,0.300602695013,0.674661231062,0.632959692597,0.561687426314,-0.304647703177,1.06909219824,-0.0775401978811,2.19210310831,-1.50430284276,0.285393284538,-0.526492291336,-0.191293624125,1.0102948721,-0.60507672745,-0.00774220015834,-1
-0.514731453314,-0.421941272281,-0.0405093738921,0.48320578568,0.0671743560414,0.143277760974,-0.0463677953287,0.304864007253,0.119504973995,-1.405857426,2.69098493527,0.449606008564,-0.298930392485,-0.30152093816,0.478109753602,0.460325245437,0.157443100722,0.51770711602,-0.522554175914,-0.51899885788,-1
2.31127324959,-0.532658334868,-0.593694123387,1.37334311263,-0.819341503026,0.673692275233,0.458280617341,2.10332627676,0.14822608135,0.234966924231,1.80632377798,0.036093620819,1.88980844514,-0.302694650869,0.230997222444,0.607173561542,0.110146784519,-0.749389379843,0.587213656937,0.702355145605,-1
-0.24853543412,0.841688407119,0.257695973183,1.04764000398,-0.131258564848,0.841462172966,0.246043617162,0.0635214372002,0.296156458549,-0.410651121239,0.432407374597,-0.988630887065,-1.94265565038,0.171568054009,-0.116239045276,0.560864815795,0.34489569402,-0.331441660081,-0.199229584821,1.66285583328,-1
1.83286830394,-0.647597853867,-0.855494142436,-0.138382527064,-0.788321162907,-0.234775738292,-0.0484957951154,-1.17532285376,0.0857090843085,-0.186274822865,0.236615000459,0.404489297429,-1.7119616037,1.14981209635,0.257310202949,-0.456359163214,-0.936503448678,-1.02889309351,0.336587889516,-0.221900258945,-1
-1.0864173559,-0.0295868040864,0.291312433823,0.20777994104,0.527385866352,-0.181624379668,-0.0236823514839,-0.184053361552,-0.396083451957,0.0626775712455,0.297556553624,-0.182529510478,-0.0203061692552,1.48251605565,-0.0677232837145,0.809808966371,-0.103249079577,-2.09730112049,0.212637055359,0.464058928248,-1
-1.43012792852,-0.317007161108,-0.0722754707674,-0.306259544562,-0.0380468440262,-0.300947288632,0.268467552361,1.76811032351,1.45389208412,1.01770285805,0.239579751994,-0.148486127567,1.9209885587,-0.188905003354,-0.234711123316,-0.152918487132,-0.0453975458309,1.08499897464,-0.291967630472,-1.18341043495,-1
-0.446262851947,-0.270695198005,0.320033012925,0.265534415789,0.149308150146,0.581939075154,-0.161166839618,-0.673472137721,-0.181282834816,0.408402358178,2.60375392378,-0.259385965299,-0.794241312054,1.39035657026,-0.0792664305462,-0.707140464728,-0.623025410165,0.386381009569,0.501022221682,1.58008424606,-1
-1.21910771513,-1.09248771997,-0.737020597927,0.983797376378,-0.0503122025244,0.0608635223685,0.878833835471,0.0936917315354,-0.512302779319,0.450334465367,1.33556035134,-0.441221882264,-0.241061497676,0.182604316468,0.135409453875,0.610936134865,-1.08692018498,-0.652476592135,1.55047926744,-1.0426704382,-1
0.762994735518,0.405994645314,0.748898396956,0.258789453474,0.0177222592891,-0.322068870497,-0.438117202816,-2.35295219436,0.18505311233,0.0272224538903,0.307013604817,0.155252847432,0.987040720506,1.31322082125,0.350675321289,-0.766354594139,0.278768379555,-1.11704855741,-1.23136896436,0.497391361133,-1
-1.19726782638,0.474421018959,0.143450984355,1.52434543983,-0.147630661807,0.269559117987,0.515679874703,-0.519446250324,0.734145286458,-0.105793412315,-0.487646845641,0.179192157176,-1.26393194806,-1.94556639768,-0.11433071416,0.169244076764,-0.0278405173102,0.328483340296,-0.175337614596,0.408100914339,-1
0.168354252986,-1.29189897864,-0.880619871671,-0.995324270951,0.156674840093,-0.876187155556,-0.0434056533008,0.156721701652,-0.245466401749,-1.24444303225,0.596839896429,-0.116164615181,-0.295191453289,-1.80377746991,-0.190572684762,0.560683377469,1.07412160715,-0.784546135489,0.362781438867,0.627230288847,-1
1.42779922753,-0.527500687813,-0.0621900872798,0.632958310534,0.352373962859,-0.632592314551,0.0605883439332,0.730747674732,0.313132086794,0.299960300862,1.70573139532,-1.03424986077,-2.44954142446,0.901744309183,0.353642999791,0.00922185542657,-0.720433864587,1.8650830634,-0.829096677526,-1.22487599277,-1
-0.253818171334,0.0495749530723,0.299444823502,-0.450913504931,-0.695365909428,-0.227283152194,-0.900857698487,-1.85282240674,-0.528412647799,0.303238393225,-0.898419943783,-0.771487748836,1.71137452858,0.572513936543,-0.221810859624,-1.88106313019,-0.238312011523,-0.472161113973,-1.25182108826,0.378184608055,-1
0.968248337292,-0.445084681109,-0.495723435225,0.867238414469,-0.346937268374,0.594263617899,0.312585584768,-0.367912971834,-0.0767141579517,-0.0940176753239,0.612322952557,-1.14624037217,-0.178226680201,-2.12743513215,-0.280031380807,0.648660406967,-0.109332916514,-0.880078295916,-0.890821159921,0.656125982237,-1
0.977910191634,0.379154165547,0.477225281774,-2.16584402145,0.532427642541,-0.369152354206,0.436081504719,-1.12914276341,-0.223006472667,-0.409626417735,-0.324756553351,1.18391530956,-2.88175118745,0.0813417859791,0.0935197565994,0.77102446226,-0.557712656749,-1.42130033318,-0.530027334012,0.217357998521,-1
1.84440159091,-0.0925080115144,0.12825031022,-1.72268156532,-0.89540111019,-0.469432718632,0.311978158917,0.758703885043,0.366269904481,-0.359414178834,-0.14013420776,-1.02906433391,0.800205419556,0.575603981968,0.450356479634,0.396287062347,-0.433090086055,-1.19648613712,-0.434284346901,-1.34528914748,-1
-1.37082989728,-0.0815881745666,0.395411816144,-1.3293648681,0.999185737102,-0.182771144314,0.252775543106,0.703023520093,0.850346694951,-0.254833519639,0.669856760306,-0.475849563033,-1.00808144116,-0.883666355709,0.136702401006,-0.605244298505,-0.536430842994,-0.335069677424,-0.825602985025,0.448424929594,-1
-1.15519495129,-0.228578117779,0.0103389860593,1.64230801148,0.475325539453,0.409707847928,0.471925981022,-0.123811074122,-0.211512172293,0.0330546200321,-0.538631071816,-1.37995435696,-0.385340600283,0.88667976831,-0.497490434988,1.19999846871,-1.21697032699,-0.411547755031,1.26327840028,0.818352071822,-1
-0.481778636856,1.74021918812,0.418683433165,0.0737769490796,0.0472750640444,-0.571055491265,-0.443416100133,1.47337525651,0.47424012036,-0.453390652829,-0.0182899363245,0.527625678379,-0.127911069946,-0.577432257867,0.139361067892,-1.75622423008,0.893981537192,1.18694995612,1.03716469881,-0.544362864286,-1
